time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.22126436781609196,-1.9552013347772472,-1.9929333896253052,1.0515004211428745,-0.0285860829720701,0.5530195418352234,0.1059366828426567,0.6280185655769815,-0.315769798372167,4.020824394943011,1.1156200718776845,4.426390068115345,-1.6172619479973596
0.24137931034482757,-1.9433299682220366,-1.99058261466805,1.0649508399172294,-0.035214118601866295,0.6344261618745832,0.1295882138514737,0.7172236917244591,-0.3464619077390938,4.11357309674735,1.2498242016555972,4.4865545992406,-1.4457746222336456
0.2614942528735632,-1.9298143910853969,-1.9877318679564049,1.0801944175131497,-0.042419298942007515,0.7173187342512054,0.15593806565439486,0.80718814592048,-0.3733677555518275,4.169762080464932,1.3852905432606581,4.502828586447027,-1.2393331400171572
0.28160919540229884,-1.9146320592834813,-1.9843269952753335,1.0972377646682145,-0.050119186869095,0.8009866117110955,0.18500178600631675,0.897064460095308,-0.3958300995276595,4.191446056869777,1.5210494485282267,4.478246310598585,-1.002121585982564
0.3017241379310345,-1.897774230735369,-1.9803137253843341,1.1160711496147786,-0.05821903723100276,0.8847602412157387,0.21677552969884312,0.9860658517964849,-0.41327537907657397,4.180679736735903,1.6561312692936605,4.415842052559245,-0.7383240447645317
0.3218390804597701,-1.8792451434787547,-1.9756380578767063,1.1366697117923226,-0.06661347048073135,0.9680111639421005,0.25123605856028475,1.073466224188832,-0.42521371530124896,4.139517830837329,1.7895663573923173,4.3186500931929785,-0.45212460099773133
0.34195402298850575,-1.8590611937856385,-1.9702466510388157,1.1589946755597946,-0.07518814631026191,1.0501520152826276,0.28834074145565974,1.158600166054451,-0.4312389109970559,4.07001504994807,1.9203850646595557,4.189704713363746,-0.1477073393168279
0.3620689655172414,-1.8372501142780169,-1.9640872097093613,1.1829945639079584,-0.08382143728440984,1.1306365248452457,0.3280275542866933,1.2408629517927214,-0.4310284506520592,3.9742261048421472,2.0476177429307336,4.032040193935511,0.1707436556435098
0.382183908045977,-1.8138501520435732,-1.9571088731386401,1.2086064121717388,-0.0923861024746789,1.2089595164533622,0.3702150799918177,1.3197105414203039,-0.42434350044701696,3.8542057062935804,2.1702947440412093,3.848690815772252,0.4990442992486108
0.40229885057471265,-1.7889092467513676,-1.949262602847813,1.235756981742566,-0.10075096109311485,1.2846569081458648,0.41480250854617273,1.3946595805711377,-0.41102890825538063,3.712008565076388,2.287446419826342,3.642690859737927,0.83301050686381
0.4224137931034483,-1.762484208767528,-1.9405015704881718,1.264363973780722,-0.10878256612615946,1.3573057121771208,0.46166963696160496,1.4652874004964411,-0.39101320364329517,3.5496893919645904,2.3981031221214884,3.4170746066965165,1.1684581938544345
0.4425287356321839,-1.73463989727094,-1.9307815457004038,1.2943372429276847,-0.11634687796850426,1.426524035016978,0.5106768692866683,1.5312320180647117,-0.36430859786959824,3.3693028977321995,2.501295202762008,3.174876337511966,1.5012032755858238
0.46264367816091956,-1.7054483983689372,-1.9200612839738584,1.3255800110184763,-0.12331093805694453,1.4919710773507653,0.5616652166066237,1.5921921357617257,-0.3310109838858215,3.172903793153239,2.5960530135832576,2.91913033304826,1.827061667423302
0.48275862068965514,-1.6749882032129924,-1.9083029145058124,1.3579900807940062,-0.12954454250423303,1.5533471340792908,0.6144562970434391,1.6479271416905403,-0.29129993633619006,2.9625467890017267,2.681406906420596,2.652870874169354,2.1418492847322055
0.5028735632183908,-1.643343386114407,-1.8954723280607366,1.3914610496134192,-0.13492191573293413,1.6103935943188439,0.6688523357557904,1.6982571095714913,-0.24543871155762176,2.7402865960516825,2.756387233109382,2.3791322417392298,2.4413820428778634
0.5229885057471264,-1.6106027826600013,-1.8815395648295608,1.425883523166438,-0.13932338410927733,1.662892941401194,0.7246361649390597,1.7430627987421938,-0.19377424757972808,2.5081779250771215,2.820024345484974,2.100948716621838,2.7214758572256104
0.5431034482758621,-1.5768591678278066,-1.86647920228894,1.4611463291857119,-0.14263704957701143,1.7106687528735922,0.7815712238253373,1.7822856541575431,-0.1367371641248144,2.268275486852066,2.8713485953827305,1.8213545796811665,2.977946643140777
0.5632183908045977,-1.5422084341027533,-1.850270743060521,1.4971377311591594,-0.14476046329125808,1.7535857004987676,0.8394015586834194,1.8159278063897117,-0.07484176260787855,2.0226339921505314,2.9093903346380077,1.543384111781151,3.2066103159886956
0.5833333333333334,-1.5067487695923638,-1.832899002770207,1.533746642042316,-0.145602299252366,1.7915495502549306,0.8978518228188099,1.8440520716281537,-0.008686026136612734,1.7733081517465425,2.933179915086165,1.2700715937857918,3.4032827911346932
0.603448275862069,-1.4705798361424396,-1.8143544979074244,1.5708638379706796,-0.14508402793976458,1.824507162335773,0.9566272765737209,1.8667819516796018,0.06104838048859862,1.5223526764141084,2.941747688562561,1.0044513065590284,3.563779983944109
0.6235632183908046,-1.4338019474527548,-1.794633833684388,1.6083831719720547,-0.1431415899458179,1.8524464911504657,1.01541378732707,1.8843016339680658,0.1335961107746768,1.271822276927256,2.9341240069025543,0.7495575309648537,3.6839178097822707
0.6436781609195402,-1.3965152471927456,-1.7737400918953672,1.646202787678898,-0.13972706960967848,1.8753965853236605,1.0738778294944826,1.896855991534839,0.20810813653584992,1.0237716640600008,2.9093392219415017,0.5084245478672207,3.7595121840145085
0.6637931034482758,-1.3588188871171987,-1.751683218775952,1.6842263330406677,-0.13481036865114132,1.8934275876954898,1.1316664845282922,1.9047505830384908,0.2836517478936533,0.780255548586358,2.8664236855147616,0.2840866381300904,3.786379022006159
0.6839080459770115,-1.3208102051819455,-1.7284804128623183,1.7223641740361635,-0.12838087980449747,1.9066507353215651,1.1884074409175378,1.9083516527548716,0.35921055327692825,0.5433286412803544,2.8044077494576944,0.07957808261744281,3.7603342391225487
0.7040229885057471,-1.2825839036595483,-1.704156512850495,1.7605346083858757,-0.12044916045238829,1.915218359472981,1.243708994187967,1.9080861305771113,0.4336844794218228,0.31504565291599884,2.722321765605654,-0.10206683780677062,3.6771937507290144
0.7241379310344828,-1.2442312272549945,-1.678744385455628,1.7986650792643304,-0.11104860625965907,1.9193238856363106,1.2971600469020337,1.904441632015618,0.5058897713717916,0.09746129426731764,2.6191960857940035,-0.25781384227856297,3.5327734721908852
0.7442528735632183,-1.205839141221384,-1.6522853132712476,1.8366933890124344,-0.10023712480721271,1.9192018335136063,1.3483301086588992,1.8979664581980789,0.5745589924775965,-0.10736972389167038,2.494061061858098,-0.3846286499339726,3.322889318873491
0.764367816091954,-1.1674895094756212,-1.6248293826285334,1.8745689128498206,-0.08809880922586408,1.9151278170224013,1.396769296094432,1.8892695958694623,0.6383410243973052,-0.2973926907869555,2.345947045633298,-0.4794769799090499,3.0433572061421676
0.7844827586206896,-1.1292582727141056,-1.5964358714555813,1.9122538125871944,-0.0747456118301936,1.9074185442957121,1.4420083328812068,1.8790207173920117,0.6958010670962924,-0.47055289564450575,2.17388438895496,-0.5393245513398028,2.689993049362246
0.8045977011494253,-1.0912146265284206,-1.5671736371366676,1.9497242503386798,-0.060319017752400936,1.8964318176820332,1.4835585497285093,1.8679501807452592,0.74542063884724,-0.6247956276903133,1.9769034436584425,-0.5611370833622757,2.2586127638990545
0.8247126436781609,-1.0534201995210255,-1.5371215043715167,1.9869716022341621,-0.04499171857615924,1.8825665337453386,1.5209118843823264,1.8568490295260034,0.7855975762301353,-0.7580661761503604,1.7540345615791022,-0.541880295112513,1.7450322651179282
0.8448275862068966,-1.0159282314209452,-1.5063686530345657,2.0240036721316375,-0.028969285970468786,1.8662626832650828,1.5535408816253562,1.846568992948331,0.8146460341322732,-0.8683098302506229,1.5043080945522982,-0.4785199057265359,1.1450674683841982
0.8649425287356322,-0.9787827511994609,-1.4750150060342309,2.0608459053295554,-0.01249184532351098,1.8480013512362052,1.5808986932770044,1.8380224858436103,0.8307964857482549,-0.9534718792170818,1.2267543944133918,-0.3680216343403728,0.45453428906319715
0.8850574712643678,-0.9420167200060845,-1.4431711800803737,2.097541796602325,0.004164340495157098,1.8289238229781193,1.6026813251507694,1.8316991937670153,0.8322520864981279,-0.7654555774439507,1.0252968096149286,-0.4007254248912018,-0.306252959843555
0.9051724137931034,-0.9055319679557485,-1.4109064251042822,2.134057369570319,0.020702086718304716,1.8224183114125392,1.6240732273385912,1.8179874053224276,0.8192928300848654,0.09471903623900699,1.1090424799904512,-0.9619639885351332,-0.9752284940576491
0.9252873563218391,-0.8690132695612742,-1.3781989941157091,2.170189825578448,0.03685256656663032,1.8319243303560997,1.6468548284473155,1.793554361335171,0.7938079512960297,0.8366555391849697,1.164558764905138,-1.4731434857447758,-1.5594533442406129
0.9454022988505747,-0.8321636586083416,-1.3450266221880502,2.2057346343265074,0.05238196247069276,1.855134601536938,1.6704790645597205,1.759383692738721,0.7574541750018599,1.4661023256809733,1.1935980435583642,-1.9360189560419363,-2.062756391430729
0.9655172413793103,-0.7947311647692086,-1.311377635197203,2.2405065871250636,0.06708882558224806,1.8898568145689196,1.6944339193425697,1.7164239296761006,0.7118116484518306,1.9888077900140537,1.1979126951495223,-2.3523454389484133,-2.488966516666273
0.985632183908046,-0.7565065142449989,-1.2772502488698914,2.274339094879636,0.08080254422183406,1.9340136269516601,1.7182424240466165,1.665588501499909,0.6583839412746507,2.410520326471271,1.179255098878014,-2.7238779739859793,-2.8419126009855207
1.0057471264367817,-0.717320830407987,-1.242651867831984,2.307083486074893,0.09338181232635508,1.985642664070513,1.7414626575066028,1.6077557367723112,0.5985980454782638,2.7369883293396358,1.1393776339432184,-3.052371600676458,-3.1254235254267506
1.0258620689655171,-0.6770433344438831,-1.2075983846568148,2.3386083047588393,0.10471309789666673,2.042896519196567,1.7636877461412526,1.5437688632650206,0.5338043754498458,2.9739601929062074,1.0800326795445292,-3.339581358541631,-3.3433281710282388
1.0459770114942528,-0.635579045994116,-1.1721134789135033,2.368798608527014,0.11470911144516055,2.104042753486662,1.7845458639532872,1.4744360079593353,0.4652767679558105,3.1271843114580262,1.0029726148813394,-3.587262287103287,-3.4994554188282665
1.0660919540229885,-0.5928664837981243,-1.1362279162152746,2.3975552665066724,0.12330727444334844,2.16746389598337,1.8037002325294056,1.4005301970461,0.3942124821418032,3.20240907928212,0.9099498191530317,-3.7971694258832285,-3.5976341498651068
1.0862068965517242,-0.5488753663356343,-1.0999788472677805,2.424794257340986,0.1304681877694478,2.231657443615009,1.820849121040303,1.322789355925738,0.32173219953270527,3.2053828906655326,0.8027166715589997,-3.971057814403248,-3.6416932451770374
1.1063218390804597,-0.5036043124689502,-1.0634091069174185,2.450445967173229,0.13617410015596587,2.2952358611956334,1.8357258462406567,1.2419163092082237,0.24888002403263232,3.141854139895303,0.6830255512986341,-4.110682492185131,-3.6354615858023345
1.1264367816091954,-0.45707854208523657,-1.0265665131996522,2.474454487630972,0.1404273766372846,2.356926581425043,1.8480987724691351,1.1585787807131076,0.17662348192493407,3.0175712212584758,0.5526288375713282,-4.2177984987506605,-3.582768052779277
1.146551724137931,-0.40934757673880484,-0.9895031663873328,2.496776913810273,0.14324896699724537,2.4155720048887765,1.8577713116483936,1.0734093934694964,0.10585352187219509,2.8382825290420826,0.4132789095764622,-4.294160873621667,-3.4874415271461436
1.1666666666666667,-0.3604829402934,-0.9522747480390186,2.5173826422598635,0.1446768742167334,2.4701295000581105,1.864581923285073,0.9870056697160599,0.03738451491623357,2.6097364575331703,0.26672814651343657,-4.341524656319912,-3.3533108899412083
1.1867816091954022,-0.31057585956448186,-0.9149398200472947,2.5362526689653477,0.14476462292126266,2.519671403290067,1.8684041144698056,0.8999300309010383,-0.028045745521896696,2.33768140101877,0.114728927581627,-4.361644886367209,-3.1842050222027525
1.206896551724138,-0.25973496496151327,-0.8775591236870939,2.553378887333389,0.14357972782856068,2.5633850188274048,1.8691464398772086,0.812709797682232,-0.08977604364190826,2.027865753785928,-0.04096636801956066,-4.35627660328533,-2.983952804969048
1.2270114942528736,-0.20808399113024567,-0.8401948786640165,2.5687633861759025,0.14120216219615297,2.600572618798628,1.8667525017658901,0.7258371899270075,-0.1472217412642789,1.6860379101216836,-0.1986053610907419,-4.327174846596078,-2.7563831192783734
1.2471264367816093,-0.15575947759500064,-0.8029100821626514,2.582417747694247,0.13772282626894783,2.6306514432179764,1.8612009499784412,0.639769326712293,-0.19987477783025195,1.317946264313072,-0.35643567243253216,-4.276094655821254,-2.5053248461690067
1.2672413793103448,-0.10290846940095855,-0.7657678078948948,2.5943623454634164,0.13324201572682115,2.6531536999854346,1.8525054819414466,0.554928226324582,-0.2473036704018365,0.9293392106471288,-0.5127049228455363,-4.204791070482646,-2.2346068666792265
1.2873563218390804,-0.04968621775644255,-0.7288305051482717,2.6046256424162273,0.12786789013220093,2.6677265648867263,1.8407148426654745,0.47170080625993327,-0.289153513661807,0.5259651434109038,-0.6656607331303679,-4.115019130102052,-1.9480580618473116
1.3074712643678161,0.0037461193247940727,-0.692159297834257,2.6132434888275147,0.12171494137765183,2.6741321815933166,1.8259128247450827,0.39043888322396825,-0.3251459799137033,0.1135724568914327,-0.8135507240876354,-4.008533874201255,-1.6495073127115336
1.3275862068965516,0.05722377638128773,-0.6558132835365926,2.620258420298321,0.11490246213346027,2.67224766166241,1.8082182683588157,0.311459173131873,-0.35507931908183105,-0.3020904546242491,-0.9546225165179489,-3.8870903423020593,-1.3427835003101722
1.3477011494252873,0.11058067986157472,-0.6198488325596119,2.625718955740089,0.10755301429521893,2.6620650845369527,1.787785061269207,0.23504329110839706,-0.3788283587112614,-0.7152751968490918,-1.087123731221915,-3.75244357392625,-1.0317155056815062
1.367816091954023,0.1636517474819077,-0.5843188869765552,2.6296788953588517,0.09979089743141126,2.643691497545632,1.7648021388227781,0.16143775148785533,-0.3963445039678311,-1.120233375496067,-1.2093019890001457,-3.606348608595628,-0.7201322098638107
1.3879310344827587,0.21627518758397146,-0.5492722596778947,2.632196618639424,0.09174061723099643,2.6173489159028756,1.7394934839500353,0.09085396781412403,-0.40765573763814233,-1.511216596278146,-1.3194049106532617,-3.450560485831991,-0.4118624938953634
1.4080459770114941,0.2682947984925952,-0.5147529334196514,2.6333343823295943,0.0835253539509939,2.5833743227088526,1.7121181271654775,0.023468252840650017,-0.4128666201295626,-1.882476464908251,-1.41568011698185,-3.286834245157104,-0.11073523881444246
1.4281609195402298,0.3195622678734704,-0.4807993598717166,2.633157618424314,0.07526543086406805,2.542219668949471,1.6829701465675866,-0.04057818146956382,-0.4121582894702253,-2.2282645870993907,-1.4963752287865493,-3.116924926092807,0.17942067434067582
1.4482758620689655,0.36993947209086375,-0.4474437586661719,2.631734232149893,0.06707678270611299,2.494451873496384,1.6523786678388372,-0.1011792239439453,-0.40578846130902935,-2.5428325685644904,-1.5597378668679518,-2.942587568160862,0.4547763645317152
1.4683908045977012,0.41930077556533174,-0.41471141644561094,2.6291338999481852,0.0590694241238372,2.440752823106979,1.6207078642456874,-0.1582638642003591,-0.3940914289156391,-2.82043201501652,-1.604015652026666,-2.7655772108830625,0.7115029507203957
1.4885057471264367,0.4675353301314362,-0.3826199859114563,2.6254273674607855,0.05134591812234825,2.38191937242439,1.588356956638584,-0.2117961926471077,-0.3774780631804845,-3.0553145321684365,-1.6274562050633037,-2.5876488937812,0.9457715518684415
1.5086206896551724,0.5145493743954592,-0.35117878487228293,2.6206857475132157,0.043999844512737335,2.3188633439774886,1.5557602134519635,-0.2617754004829269,-0.3564358126147608,-3.241731725733217,-1.6283071467784849,-2.4105576563770943,1.1537532869375775
1.528735632183908,0.5602685330931187,-0.32038809529213697,2.614979818099122,0.03711426835966422,2.2526115281808883,1.52338695070425,-0.30823577969698857,-0.3315287033504291,-3.3739352014238086,-1.6048160979728112,-2.236058538192508,1.331619274889524
1.5488505747126438,0.6046401164472801,-0.2902384623388561,2.6083793203644596,0.030760208428941775,2.1843056833349443,1.491741531997853,-0.35124672306890314,-0.30339733914021627,-3.4461765649531904,-1.555230679446904,-2.0659065787492676,1.4755406346860047
1.5689655172413792,0.6476354195256757,-0.26070999343239,2.600952256591689,0.024995105635120564,2.11520253562575,1.4613633685191716,-0.3909127241687136,-0.27275890135761394,-3.452707422034278,-1.477798512001349,-1.901856817569123,1.5816884852887418
1.589080459770115,0.6892520215986151,-0.23177165729312055,2.5927641881839643,0.01986129148907379,2.0466737791251424,1.4328269190385923,-0.4273733773569015,-0.24040714899687993,-3.3877793783800847,-1.3707672164367808,-1.7456642941739116,1.646233945659459
1.6091954022988506,0.7295160854967033,-0.2033805829901818,2.5838775336493267,0.015384456545581793,1.9802060757906945,1.4067416899104899,-0.46080337778438096,-0.2072124186730374,-3.2456440397035324,-1.232384413553798,-1.599084048085393,1.665348134759879
1.629310344827586,0.7684846569685542,-0.17548135898978057,2.574350866584894,0.011572118850916815,1.9174010554657306,1.3837522350732265,-0.4914125213925056,-0.1741216246218753,-3.0205530117176203,-1.060897724153019,-1.4638711188253914,1.6352021715517242
1.6494252873563218,0.8062479640385041,-0.14800533220351664,2.5642382136610524,0.008412092390427617,1.8599753158793009,1.3645381560491492,-0.519445704913065,-0.1421582586999475,-2.7067579001352797,-0.8545547690350457,-1.3417805459156789,1.5519671749967174
1.6695402298850575,0.8429317163643288,-0.12086990703670297,2.553588352605649,0.005870955536124268,1.8097604226462067,1.349814101944601,-0.5451829258682812,-0.11242239038457395,-2.298510310669446,-0.6116031690004746,-1.2345673688780323,1.4118142640565814
1.6896551724137931,0.878699404594959,-0.09397784443668566,2.542444110188182,0.003892519494262784,1.768702909266993,1.340329769449904,-0.5689392825708119,-0.08609066677384024,-1.790061849033144,-0.3302905448499516,-1.143986627234284,1.2109145576930402
1.7097701149425286,0.9137545997281906,-0.06721656094116457,2.5308416602039894,0.0023962967529297836,1.738864277127934,1.336869902839372,-0.591064974123757,-0.06441631258659693,-1.175664120939281,-0.008864517384054693,-1.0717933605062129,0.9454391748678146
1.7298850574712643,0.9483432524684048,-0.04045742772651306,2.5188098214584476,0.0012759695296272462,1.7224209955010499,1.3402542939713071,-0.6119453004206454,-0.04872913016246064,-0.44956873210085035,0.35442729259657924,-1.0197426082156227,0.6115592345426283
1.75,0.9827559925842801,-0.013555069656098873,2.5063693557511533,0.00039785821885715306,1.7216645015441094,1.3513377822879962,-0.6320006621454435,-0.04043549946181334,0.39397271176918736,0.7613372642913561,-0.9895894098842888,0.2054458556792037
1.7701149425287357,1.0173232297370163,0.01365267621189492,2.493530024493789,-0.0003930640626294962,1.7368237545385947,1.3708010804346618,-0.6523515867208198,-0.03875229327423673,0.9180580638479665,1.1672508035017,-1.1131413326628952,0.1774027682741358
1.7902298850574712,1.052249390474651,0.04132484531088698,2.4802445589918367,-0.0011073982524957742,1.7560604386620013,1.3975005604715152,-0.6769481831696306,-0.0314656103474411,0.998536686315606,1.4927194117298515,-1.3391438717516082,0.5421012094297497
1.8103448275862069,1.087573593945732,0.06959215592302481,2.466424874198775,-0.001606680989914645,1.7764908337750176,1.430120606594652,-0.7056296900725981,-0.0174260511619454,1.0378570763536406,1.7598004735775117,-1.5219986830972876,0.8531287108505613
1.8304597701149425,1.1233116538889836,0.09856153908533871,2.451997754929064,-0.0017664136109765015,1.797317450041766,1.4675230515633038,-0.7375551311760034,0.002319264489939464,1.0385867152337978,1.9714523577282623,-1.6639035968151337,1.1131151727750854
1.8505747126436782,1.159463947742664,0.128317754163775,2.43690636595621,-0.0014825138675702472,1.8177941472517967,1.5086288955103606,-0.7719274868284497,0.026775814820672934,1.0032930842276375,2.1306334328656584,-1.7670564430203608,1.3246904954418381
1.8706896551724137,1.196016443637081,0.15892457220068001,2.4211093728807263,-0.0006702639672878992,1.837226134820105,1.5524183059423982,-0.8079936939808341,0.05500167604748465,0.9345436646068421,2.24030206767335,-1.8336550518280572,1.4904845790893322
1.8908045977011494,1.2329417273870988,0.19042595926226769,2.4045800629980896,0.0007367413866708239,1.8549699717871175,1.597930617739654,-0.8450446461863572,0.08610752239237465,0.834905937643029,2.3034166308348505,-1.8658972533534715,1.6131273239560835
1.910919540229885,1.2702000294846365,0.22284725978608932,2.3873054661666826,0.002787646955593909,1.870433566818684,1.6442643331560425,-0.8824151936005256,0.11925662608211317,0.7069473846077825,2.322935491033763,-1.865980877711769,1.695248630280606
1.9310344827586206,1.30774025209119,0.25619637992851496,2.3692854756757584,0.005515388925352445,1.8830761782060965,1.690577121819144,-0.9194841429811489,0.15366485734824087,0.5532354867727776,2.301817016953663,-1.8361037550181,1.7394783983014148
1.9511494252873562,1.345500996030335,0.29046497091220225,2.3505319691133923,0.008937746866496047,1.8924084138660744,1.7360858207302174,-0.9556742576883386,0.1886006844270685,0.3763377254096234,2.2430195772781207,-1.778463715387681,1.7484465282570247
1.971264367816092,1.3834115877802358,0.32562961237357024,2.3310679292344316,0.013058395694348234,1.897992231340771,1.7800664342641905,-0.9904522576845121,0.22338517355967735,0.17882158178997187,2.1495015406907267,-1.6952585889356673,1.7247829203859504
1.9913793103448276,1.4213931064661542,0.361652995710275,2.3109265648284545,0.017867957629101854,1.8994409377977743,1.8218541341696588,-1.0233288195343888,0.25739198899191873,-0.03674546281459712,2.0242212758750355,-1.588686205777262,1.6711174749267073
2.0114942528735633,1.4593594108529553,0.3984851074286775,2.290150431587719,0.023345054155914525,1.8964191900300986,1.8608432595688933,-1.0538585764049953,0.2900473929744147,-0.26779592713242906,1.870137151514644,-1.4609443960276183,1.5900800921178084
2.031609195402299,1.4972181663376225,0.4360644124913242,2.2687905529751218,0.029457357985003936,1.888642994456199,1.896487316957837,-1.0816401180656547,0.32083024576255703,-0.5117623298918978,1.690207536293114,-1.3142309898019393,1.4843006721977705
2.0517241379310343,1.5348718719417604,0.4743190376644151,2.246905541092149,0.03616264501174338,1.8758797071199567,1.9282989802061012,-1.1063159908880005,0.34927200561650806,-0.7660771898213632,1.4873907988940385,-1.1507438172153819,1.356409115405106
2.07183908045977,1.5722188873041052,0.5131679548652794,2.224560717546831,0.043409846276757036,1.8579480336906886,1.955850090556972,-1.127572697845965,0.37495672880120046,-1.0281730256492168,1.2646453080009845,-0.9726807083831428,1.2090353219783312
2.0919540229885056,1.6091544596730367,0.5525221645098513,2.201827234321698,0.05114009992601551,1.8347180294631422,1.9787716566274036,-1.1451406985157886,0.39752106958633715,-1.2954823561038253,1.0249294322975295,-0.7822394934203984,1.0448091921559597
2.1120689655172415,1.6455717508990815,0.592285878860138,2.17878119464173,0.059287803170931144,1.8061110993575,1.9967538544080268,-1.1587944090760125,0.4166542802463917,-1.5654376999135629,0.7712015404672528,-0.5816180024423137,0.8663606261765077
2.132183908045977,1.6813628644274266,0.6323577053716982,2.1555027738423163,0.06778166424845344,1.7720999979193777,2.0095460272631396,-1.1683522023074808,0.4320982110606072,-1.8354715758067925,0.5064200011937317,-0.3730140655640888,0.6763195242784898
2.1522988505747125,1.7164198722904205,0.6726318300411092,2.132075340237203,0.07654575438116447,1.732708829319817,2.0169566859307126,-1.1736764075933428,0.4436473103129977,-2.1030165025118954,0.23354318316054545,-0.1586255129008869,0.47731578670041863
2.1724137931034484,1.7506358421000927,0.7129992007534494,2.1085845759864514,0.08550055973737425,1.6880130473553,2.018853508522388,-1.1746733109190508,0.45114862429234714,-2.365504998757242,-0.04447054494873015,0.05934982543210232,0.27197931368081174
2.192528735632184,1.7839058640406522,0.7533487106297629,2.085117597964391,0.0945640333912163,1.6381394554477362,2.0151633405234795,-1.1712931548723615,0.4545017972922102,-2.6203695832711986,-0.3246628144505195,0.27871411931971224,0.06294000545818212
2.2126436781609193,1.816128077861002,0.7935683813745382,2.0617620786275728,0.10365264728274276,1.5832662066444732,2.0058721947929747,-1.1635301386433325,0.45365907161091107,-2.865042774782154,-0.6040752566612468,0.4972695386467407,-0.1471722377289555
2.2327586206896552,1.84720469986725,0.8335465466231833,2.038605366882724,0.11268244417802012,1.5236228036182808,1.9910252515635278,-1.1514224180243295,0.4486252875515452,-3.096957092018478,-0.8797495028973472,0.712818253298023,-0.35572751564208693
2.2528735632183907,1.877043049915207,0.8731730352894904,2.0157336089547018,0.12157008962922437,1.4594900986673744,1.970726858441469,-1.1350521054100184,0.4394578834219777,-3.3135450537085234,-1.148727184475213,0.9231624331583852,-0.560095928042696
2.272988505747126,1.9055565784029094,0.9123403549131188,1.9932308692544463,0.13023392393473662,1.3912002937153929,1.945140530406798,-1.1145452697973672,0.42626689553484415,-3.5122391785806677,-1.4080499327112896,1.1261042481126413,-0.7576475746922682
2.293103448275862,1.932665893263116,0.9509448750070644,1.971178251246935,0.1385950140992383,1.3191369403114095,1.9144889498131858,-1.090071936785654,0.4092149582075506,-3.690471985363285,-1.654759378921991,1.3194458680456158,-0.9457525553522899
2.3132183908045976,1.9582997869558212,0.9888880104051307,1.949653018319137,0.1465782057938066,1.2437349396299346,1.8790539663879766,-1.061846088576453,0.388517303762273,-3.845675992784777,-1.8858971544237413,1.5009894628421154,-1.1217809697842447
2.3333333333333335,1.9823962634607684,1.0260774046094077,1.9287277146479682,0.15411317531601013,1.1654805424709043,1.8391765972321865,-1.0301256639736471,0.364441762525958,-3.97528371957349,-2.098504890532979,1.6685372023869727,-1.2831029177496203
